VARIABLE,TYPE,LABEL,GROUP
B24116_409E,int,Estimate!!Total!!Insulation workers,B24116
B24116_410E,int,Estimate!!Total!!Painters and paperhangers,B24116
B24116_411E,int,Estimate!!Total!!Pipelayers,B24116
B24116_412E,int,"Estimate!!Total!!Plumbers, pipefitters, and steamfitters",B24116
B24116_413E,int,Estimate!!Total!!Plasterers and stucco masons,B24116
B24116_414E,int,Estimate!!Total!!Reinforcing iron and rebar workers,B24116
B24116_415E,int,Estimate!!Total!!Roofers,B24116
B24116_416E,int,Estimate!!Total!!Sheet metal workers,B24116
B24116_417E,int,Estimate!!Total!!Structural iron and steel workers,B24116
B24116_418E,int,Estimate!!Total!!Solar photovoltaic installers,B24116
B24116_419E,int,"Estimate!!Total!!Helpers, construction trades",B24116
B24116_420E,int,Estimate!!Total!!Construction and building inspectors,B24116
B24116_421E,int,Estimate!!Total!!Elevator and escalator installers and repairers,B24116
B24116_422E,int,Estimate!!Total!!Fence erectors,B24116
B24116_423E,int,Estimate!!Total!!Hazardous materials removal workers,B24116
B24116_424E,int,Estimate!!Total!!Highway maintenance workers,B24116
B24116_425E,int,Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24116
B24116_426E,int,Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24116
B24116_427E,int,Estimate!!Total!!Miscellaneous construction and related workers,B24116
B24116_428E,int,"Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24116
B24116_429E,int,"Estimate!!Total!!Excavating and loading machine and dragline operators, surface mining",B24116
B24116_430E,int,"Estimate!!Total!!Earth drillers, except oil and gas",B24116
B24116_431E,int,"Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24116
B24116_432E,int,Estimate!!Total!!Underground mining machine operators,B24116
B24116_433E,int,"Estimate!!Total!!Roustabouts, oil and gas",B24116
B24116_434E,int,Estimate!!Total!!Other extraction workers,B24116
B24116_435E,int,"Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24116
B24116_436E,int,"Estimate!!Total!!Computer, automated teller, and office machine repairers",B24116
B24116_437E,int,Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24116
B24116_438E,int,Estimate!!Total!!Avionics technicians,B24116
B24116_439E,int,"Estimate!!Total!!Electric motor, power tool, and related repairers",B24116
B24116_440E,int,"Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24116
B24116_441E,int,"Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24116
B24116_442E,int,"Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24116
B24116_443E,int,Estimate!!Total!!Audiovisual equipment installers and repairers,B24116
B24116_444E,int,Estimate!!Total!!Security and fire alarm systems installers,B24116
B24116_445E,int,Estimate!!Total!!Aircraft mechanics and service technicians,B24116
B24116_446E,int,Estimate!!Total!!Automotive body and related repairers,B24116
B24116_447E,int,Estimate!!Total!!Automotive glass installers and repairers,B24116
B24116_448E,int,Estimate!!Total!!Automotive service technicians and mechanics,B24116
B24116_449E,int,Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24116
B24116_450E,int,Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24116
B24116_451E,int,Estimate!!Total!!Small engine mechanics,B24116
B24116_452E,int,"Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24116
B24116_453E,int,Estimate!!Total!!Control and valve installers and repairers,B24116
B24116_454E,int,"Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24116
B24116_455E,int,Estimate!!Total!!Home appliance repairers,B24116
B24116_456E,int,Estimate!!Total!!Industrial and refractory machinery mechanics,B24116
B24116_457E,int,"Estimate!!Total!!Maintenance and repair workers, general",B24116
B24116_458E,int,"Estimate!!Total!!Maintenance workers, machinery",B24116
B24116_459E,int,Estimate!!Total!!Millwrights,B24116
B24116_460E,int,Estimate!!Total!!Electrical power-line installers and repairers,B24116
B24116_461E,int,Estimate!!Total!!Telecommunications line installers and repairers,B24116
B24116_462E,int,Estimate!!Total!!Precision instrument and equipment repairers,B24116
B24116_463E,int,Estimate!!Total!!Wind turbine service technicians,B24116
B24116_464E,int,"Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24116
B24116_465E,int,Estimate!!Total!!Commercial divers,B24116
B24116_466E,int,Estimate!!Total!!Locksmiths and safe repairers,B24116
B24116_467E,int,Estimate!!Total!!Manufactured building and mobile home installers,B24116
B24116_468E,int,Estimate!!Total!!Riggers,B24116
B24116_469E,int,"Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24116
B24116_470E,int,"Estimate!!Total!!Other installation, maintenance, and repair workers",B24116
B24116_471E,int,Estimate!!Total!!First-line supervisors of production and operating workers,B24116
B24116_472E,int,"Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24116
B24116_473E,int,"Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24116
B24116_474E,int,Estimate!!Total!!Engine and other machine assemblers,B24116
B24116_475E,int,Estimate!!Total!!Structural metal fabricators and fitters,B24116
B24116_476E,int,Estimate!!Total!!Other assemblers and fabricators,B24116
B24116_477E,int,Estimate!!Total!!Bakers,B24116
B24116_478E,int,"Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24116
B24116_479E,int,"Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24116
B24116_480E,int,Estimate!!Total!!Food batchmakers,B24116
B24116_481E,int,Estimate!!Total!!Food cooking machine operators and tenders,B24116
B24116_482E,int,"Estimate!!Total!!Food processing workers, all other",B24116
B24116_483E,int,Estimate!!Total!!Computer numerically controlled tool operators and programmers,B24116
B24116_484E,int,"Estimate!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24116
B24116_485E,int,"Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24116
B24116_486E,int,"Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24116
B24116_487E,int,"Estimate!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24116
B24116_488E,int,Estimate!!Total!!Machinists,B24116
B24116_489E,int,"Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24116
B24116_490E,int,"Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24116
B24116_491E,int,"Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24116
B24116_492E,int,Estimate!!Total!!Tool and die makers,B24116
B24116_493E,int,"Estimate!!Total!!Welding, soldering, and brazing workers",B24116
B24116_494E,int,Estimate!!Total!!Other metal workers and plastic workers,B24116
B24116_495E,int,Estimate!!Total!!Prepress technicians and workers,B24116
B24116_496E,int,Estimate!!Total!!Printing press operators,B24116
B24116_497E,int,Estimate!!Total!!Print binding and finishing workers,B24116
B24116_498E,int,Estimate!!Total!!Laundry and dry-cleaning workers,B24116
B24116_499E,int,"Estimate!!Total!!Pressers, textile, garment, and related materials",B24116
B24116_500E,int,Estimate!!Total!!Sewing machine operators,B24116
B24116_501E,int,Estimate!!Total!!Shoe and leather workers,B24116
B24116_502E,int,"Estimate!!Total!!Tailors, dressmakers, and sewers",B24116
B24116_503E,int,"Estimate!!Total!!Textile machine setters, operators, and tenders",B24116
B24116_504E,int,Estimate!!Total!!Upholsterers,B24116
B24116_505E,int,"Estimate!!Total!!Other textile, apparel, and furnishings workers",B24116
B24116_506E,int,Estimate!!Total!!Cabinetmakers and bench carpenters,B24116
B24116_507E,int,Estimate!!Total!!Furniture finishers,B24116
B24116_508E,int,"Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24116
B24116_509E,int,"Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24116
B24116_510E,int,Estimate!!Total!!Other woodworkers,B24116
B24116_511E,int,"Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24116
B24116_512E,int,Estimate!!Total!!Stationary engineers and boiler operators,B24116
B24116_513E,int,Estimate!!Total!!Water and wastewater treatment plant and system operators,B24116
B24116_514E,int,Estimate!!Total!!Miscellaneous plant and system operators,B24116
B24116_515E,int,"Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24116
B24116_516E,int,"Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24116
B24116_517E,int,Estimate!!Total!!Cutting workers,B24116
B24116_518E,int,"Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24116
B24116_519E,int,"Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24116
B24116_520E,int,"Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24116
B24116_521E,int,Estimate!!Total!!Jewelers and precious stone and metal workers,B24116
B24116_522E,int,Estimate!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24116
B24116_523E,int,Estimate!!Total!!Packaging and filling machine operators and tenders,B24116
B24116_524E,int,Estimate!!Total!!Painting workers,B24116
B24116_525E,int,Estimate!!Total!!Photographic process workers and processing machine operators,B24116
B24116_526E,int,Estimate!!Total!!Adhesive bonding machine operators and tenders,B24116
B24116_527E,int,Estimate!!Total!!Etchers and engravers,B24116
B24116_528E,int,"Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24116
B24116_529E,int,"Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24116
B24116_530E,int,Estimate!!Total!!Tire builders,B24116
B24116_531E,int,Estimate!!Total!!Helpers--production workers,B24116
B24116_532E,int,Estimate!!Total!!Other production equipment operators and tenders,B24116
B24116_533E,int,Estimate!!Total!!Other production workers,B24116
B24116_534E,int,Estimate!!Total!!Supervisors of transportation and material moving workers,B24116
B24116_535E,int,Estimate!!Total!!Aircraft pilots and flight engineers,B24116
B24116_536E,int,Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24116
B24116_537E,int,Estimate!!Total!!Flight attendants,B24116
B24116_538E,int,"Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24116
B24116_539E,int,"Estimate!!Total!!Bus drivers, school",B24116
B24116_540E,int,"Estimate!!Total!!Bus drivers, transit and intercity",B24116
B24116_541E,int,Estimate!!Total!!Driver/sales workers and truck drivers,B24116
B24116_542E,int,Estimate!!Total!!Shuttle drivers and chauffeurs,B24116
B24116_543E,int,Estimate!!Total!!Taxi drivers,B24116
B24116_544E,int,"Estimate!!Total!!Motor vehicle operators, all other",B24116
B24116_545E,int,Estimate!!Total!!Locomotive engineers and operators,B24116
B24116_546E,int,Estimate!!Total!!Railroad conductors and yardmasters,B24116
B24116_547E,int,Estimate!!Total!!Other rail transportation workers,B24116
B24116_548E,int,Estimate!!Total!!Sailors and marine oilers,B24116
B24116_549E,int,Estimate!!Total!!Ship and boat captains and operators,B24116
B24116_550E,int,Estimate!!Total!!Ship engineers,B24116
B24116_551E,int,Estimate!!Total!!Parking attendants,B24116
B24116_552E,int,Estimate!!Total!!Transportation service attendants,B24116
B24116_553E,int,Estimate!!Total!!Transportation inspectors,B24116
B24116_554E,int,Estimate!!Total!!Passenger attendants,B24116
B24116_555E,int,Estimate!!Total!!Other transportation workers,B24116
B24116_556E,int,Estimate!!Total!!Crane and tower operators,B24116
B24116_557E,int,"Estimate!!Total!!Conveyor, dredge, and hoist and winch operators",B24116
B24116_558E,int,Estimate!!Total!!Industrial truck and tractor operators,B24116
B24116_559E,int,Estimate!!Total!!Cleaners of vehicles and equipment,B24116
B24116_560E,int,"Estimate!!Total!!Laborers and freight, stock, and material movers, hand",B24116
B24116_561E,int,Estimate!!Total!!Machine feeders and offbearers,B24116
B24116_562E,int,"Estimate!!Total!!Packers and packagers, hand",B24116
B24116_563E,int,Estimate!!Total!!Stockers and order fillers,B24116
B24116_564E,int,Estimate!!Total!!Pumping station operators,B24116
B24116_565E,int,Estimate!!Total!!Refuse and recyclable material collectors,B24116
B24116_566E,int,Estimate!!Total!!Other material moving workers,B24116
B24116_001M,int,Margin of Error!!Total,B24116
B24116_002M,int,Margin of Error!!Total!!Chief executives,B24116
B24116_003M,int,Margin of Error!!Total!!General and operations managers,B24116
B24116_004M,int,Margin of Error!!Total!!Legislators,B24116
B24116_005M,int,Margin of Error!!Total!!Advertising and promotions managers,B24116
B24116_006M,int,Margin of Error!!Total!!Marketing managers,B24116
B24116_007M,int,Margin of Error!!Total!!Sales managers,B24116
B24116_008M,int,Margin of Error!!Total!!Public relations and fundraising managers,B24116
B24116_009M,int,Margin of Error!!Total!!Administrative services managers,B24116
B24116_010M,int,Margin of Error!!Total!!Facilities managers,B24116
B24116_011M,int,Margin of Error!!Total!!Computer and information systems managers,B24116
B24116_012M,int,Margin of Error!!Total!!Financial managers,B24116
B24116_013M,int,Margin of Error!!Total!!Compensation and benefits managers,B24116
B24116_014M,int,Margin of Error!!Total!!Human resources managers,B24116
B24116_015M,int,Margin of Error!!Total!!Training and development managers,B24116
B24116_016M,int,Margin of Error!!Total!!Industrial production managers,B24116
B24116_017M,int,Margin of Error!!Total!!Purchasing managers,B24116
B24116_018M,int,"Margin of Error!!Total!!Transportation, storage, and distribution managers",B24116
B24116_019M,int,"Margin of Error!!Total!!Farmers, ranchers, and other agricultural managers",B24116
B24116_020M,int,Margin of Error!!Total!!Construction managers,B24116
B24116_021M,int,Margin of Error!!Total!!Education and childcare administrators,B24116
B24116_022M,int,Margin of Error!!Total!!Architectural and engineering managers,B24116
B24116_023M,int,Margin of Error!!Total!!Food service managers,B24116
B24116_024M,int,Margin of Error!!Total!!Funeral home managers,B24116
B24116_025M,int,Margin of Error!!Total!!Entertainment and recreation managers,B24116
B24116_026M,int,Margin of Error!!Total!!Lodging managers,B24116
B24116_027M,int,Margin of Error!!Total!!Medical and health services managers,B24116
B24116_028M,int,Margin of Error!!Total!!Natural sciences managers,B24116
B24116_029M,int,Margin of Error!!Total!!Postmasters and mail superintendents,B24116
B24116_030M,int,"Margin of Error!!Total!!Property, real estate, and community association managers",B24116
B24116_031M,int,Margin of Error!!Total!!Social and community service managers,B24116
