VARIABLE,TYPE,LABEL,GROUP
B24114_409E,int,Estimate!!Total!!Insulation workers,B24114
B24114_410E,int,Estimate!!Total!!Painters and paperhangers,B24114
B24114_411E,int,Estimate!!Total!!Pipelayers,B24114
B24114_412E,int,"Estimate!!Total!!Plumbers, pipefitters, and steamfitters",B24114
B24114_413E,int,Estimate!!Total!!Plasterers and stucco masons,B24114
B24114_414E,int,Estimate!!Total!!Reinforcing iron and rebar workers,B24114
B24114_415E,int,Estimate!!Total!!Roofers,B24114
B24114_416E,int,Estimate!!Total!!Sheet metal workers,B24114
B24114_417E,int,Estimate!!Total!!Structural iron and steel workers,B24114
B24114_418E,int,Estimate!!Total!!Solar photovoltaic installers,B24114
B24114_419E,int,"Estimate!!Total!!Helpers, construction trades",B24114
B24114_420E,int,Estimate!!Total!!Construction and building inspectors,B24114
B24114_421E,int,Estimate!!Total!!Elevator and escalator installers and repairers,B24114
B24114_422E,int,Estimate!!Total!!Fence erectors,B24114
B24114_423E,int,Estimate!!Total!!Hazardous materials removal workers,B24114
B24114_424E,int,Estimate!!Total!!Highway maintenance workers,B24114
B24114_425E,int,Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24114
B24114_426E,int,Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24114
B24114_427E,int,Estimate!!Total!!Miscellaneous construction and related workers,B24114
B24114_428E,int,"Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24114
B24114_429E,int,"Estimate!!Total!!Excavating and loading machine and dragline operators, surface mining",B24114
B24114_430E,int,"Estimate!!Total!!Earth drillers, except oil and gas",B24114
B24114_431E,int,"Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24114
B24114_432E,int,Estimate!!Total!!Underground mining machine operators,B24114
B24114_433E,int,"Estimate!!Total!!Roustabouts, oil and gas",B24114
B24114_434E,int,Estimate!!Total!!Other extraction workers,B24114
B24114_435E,int,"Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24114
B24114_436E,int,"Estimate!!Total!!Computer, automated teller, and office machine repairers",B24114
B24114_437E,int,Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24114
B24114_438E,int,Estimate!!Total!!Avionics technicians,B24114
B24114_439E,int,"Estimate!!Total!!Electric motor, power tool, and related repairers",B24114
B24114_440E,int,"Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24114
B24114_441E,int,"Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24114
B24114_442E,int,"Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24114
B24114_443E,int,Estimate!!Total!!Audiovisual equipment installers and repairers,B24114
B24114_444E,int,Estimate!!Total!!Security and fire alarm systems installers,B24114
B24114_445E,int,Estimate!!Total!!Aircraft mechanics and service technicians,B24114
B24114_446E,int,Estimate!!Total!!Automotive body and related repairers,B24114
B24114_447E,int,Estimate!!Total!!Automotive glass installers and repairers,B24114
B24114_448E,int,Estimate!!Total!!Automotive service technicians and mechanics,B24114
B24114_449E,int,Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24114
B24114_450E,int,Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24114
B24114_451E,int,Estimate!!Total!!Small engine mechanics,B24114
B24114_452E,int,"Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24114
B24114_453E,int,Estimate!!Total!!Control and valve installers and repairers,B24114
B24114_454E,int,"Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24114
B24114_455E,int,Estimate!!Total!!Home appliance repairers,B24114
B24114_456E,int,Estimate!!Total!!Industrial and refractory machinery mechanics,B24114
B24114_457E,int,"Estimate!!Total!!Maintenance and repair workers, general",B24114
B24114_458E,int,"Estimate!!Total!!Maintenance workers, machinery",B24114
B24114_459E,int,Estimate!!Total!!Millwrights,B24114
B24114_460E,int,Estimate!!Total!!Electrical power-line installers and repairers,B24114
B24114_461E,int,Estimate!!Total!!Telecommunications line installers and repairers,B24114
B24114_462E,int,Estimate!!Total!!Precision instrument and equipment repairers,B24114
B24114_463E,int,Estimate!!Total!!Wind turbine service technicians,B24114
B24114_464E,int,"Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24114
B24114_465E,int,Estimate!!Total!!Commercial divers,B24114
B24114_466E,int,Estimate!!Total!!Locksmiths and safe repairers,B24114
B24114_467E,int,Estimate!!Total!!Manufactured building and mobile home installers,B24114
B24114_468E,int,Estimate!!Total!!Riggers,B24114
B24114_469E,int,"Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24114
B24114_470E,int,"Estimate!!Total!!Other installation, maintenance, and repair workers",B24114
B24114_471E,int,Estimate!!Total!!First-line supervisors of production and operating workers,B24114
B24114_472E,int,"Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24114
B24114_473E,int,"Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24114
B24114_474E,int,Estimate!!Total!!Engine and other machine assemblers,B24114
B24114_475E,int,Estimate!!Total!!Structural metal fabricators and fitters,B24114
B24114_476E,int,Estimate!!Total!!Other assemblers and fabricators,B24114
B24114_477E,int,Estimate!!Total!!Bakers,B24114
B24114_478E,int,"Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24114
B24114_479E,int,"Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24114
B24114_480E,int,Estimate!!Total!!Food batchmakers,B24114
B24114_481E,int,Estimate!!Total!!Food cooking machine operators and tenders,B24114
B24114_482E,int,"Estimate!!Total!!Food processing workers, all other",B24114
B24114_483E,int,Estimate!!Total!!Computer numerically controlled tool operators and programmers,B24114
B24114_484E,int,"Estimate!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24114
B24114_485E,int,"Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24114
B24114_486E,int,"Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24114
B24114_487E,int,"Estimate!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24114
B24114_488E,int,Estimate!!Total!!Machinists,B24114
B24114_489E,int,"Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24114
B24114_490E,int,"Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24114
B24114_491E,int,"Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24114
B24114_492E,int,Estimate!!Total!!Tool and die makers,B24114
B24114_493E,int,"Estimate!!Total!!Welding, soldering, and brazing workers",B24114
B24114_494E,int,Estimate!!Total!!Other metal workers and plastic workers,B24114
B24114_495E,int,Estimate!!Total!!Prepress technicians and workers,B24114
B24114_496E,int,Estimate!!Total!!Printing press operators,B24114
B24114_497E,int,Estimate!!Total!!Print binding and finishing workers,B24114
B24114_498E,int,Estimate!!Total!!Laundry and dry-cleaning workers,B24114
B24114_499E,int,"Estimate!!Total!!Pressers, textile, garment, and related materials",B24114
B24114_500E,int,Estimate!!Total!!Sewing machine operators,B24114
B24114_501E,int,Estimate!!Total!!Shoe and leather workers,B24114
B24114_502E,int,"Estimate!!Total!!Tailors, dressmakers, and sewers",B24114
B24114_503E,int,"Estimate!!Total!!Textile machine setters, operators, and tenders",B24114
B24114_504E,int,Estimate!!Total!!Upholsterers,B24114
B24114_505E,int,"Estimate!!Total!!Other textile, apparel, and furnishings workers",B24114
B24114_506E,int,Estimate!!Total!!Cabinetmakers and bench carpenters,B24114
B24114_507E,int,Estimate!!Total!!Furniture finishers,B24114
B24114_508E,int,"Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24114
B24114_509E,int,"Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24114
B24114_510E,int,Estimate!!Total!!Other woodworkers,B24114
B24114_511E,int,"Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24114
B24114_512E,int,Estimate!!Total!!Stationary engineers and boiler operators,B24114
B24114_513E,int,Estimate!!Total!!Water and wastewater treatment plant and system operators,B24114
B24114_514E,int,Estimate!!Total!!Miscellaneous plant and system operators,B24114
B24114_515E,int,"Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24114
B24114_516E,int,"Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24114
B24114_517E,int,Estimate!!Total!!Cutting workers,B24114
B24114_518E,int,"Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24114
B24114_519E,int,"Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24114
B24114_520E,int,"Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24114
B24114_521E,int,Estimate!!Total!!Jewelers and precious stone and metal workers,B24114
B24114_522E,int,Estimate!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24114
B24114_523E,int,Estimate!!Total!!Packaging and filling machine operators and tenders,B24114
B24114_524E,int,Estimate!!Total!!Painting workers,B24114
B24114_525E,int,Estimate!!Total!!Photographic process workers and processing machine operators,B24114
B24114_526E,int,Estimate!!Total!!Adhesive bonding machine operators and tenders,B24114
B24114_527E,int,Estimate!!Total!!Etchers and engravers,B24114
B24114_528E,int,"Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24114
B24114_529E,int,"Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24114
B24114_530E,int,Estimate!!Total!!Tire builders,B24114
B24114_531E,int,Estimate!!Total!!Helpers--production workers,B24114
B24114_532E,int,Estimate!!Total!!Other production equipment operators and tenders,B24114
B24114_533E,int,Estimate!!Total!!Other production workers,B24114
B24114_534E,int,Estimate!!Total!!Supervisors of transportation and material moving workers,B24114
B24114_535E,int,Estimate!!Total!!Aircraft pilots and flight engineers,B24114
B24114_536E,int,Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24114
B24114_537E,int,Estimate!!Total!!Flight attendants,B24114
B24114_538E,int,"Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24114
B24114_539E,int,"Estimate!!Total!!Bus drivers, school",B24114
B24114_540E,int,"Estimate!!Total!!Bus drivers, transit and intercity",B24114
B24114_541E,int,Estimate!!Total!!Driver/sales workers and truck drivers,B24114
B24114_542E,int,Estimate!!Total!!Shuttle drivers and chauffeurs,B24114
B24114_543E,int,Estimate!!Total!!Taxi drivers,B24114
B24114_544E,int,"Estimate!!Total!!Motor vehicle operators, all other",B24114
B24114_545E,int,Estimate!!Total!!Locomotive engineers and operators,B24114
B24114_546E,int,Estimate!!Total!!Railroad conductors and yardmasters,B24114
B24114_547E,int,Estimate!!Total!!Other rail transportation workers,B24114
B24114_548E,int,Estimate!!Total!!Sailors and marine oilers,B24114
B24114_549E,int,Estimate!!Total!!Ship and boat captains and operators,B24114
B24114_550E,int,Estimate!!Total!!Ship engineers,B24114
B24114_551E,int,Estimate!!Total!!Parking attendants,B24114
B24114_552E,int,Estimate!!Total!!Transportation service attendants,B24114
B24114_553E,int,Estimate!!Total!!Transportation inspectors,B24114
B24114_554E,int,Estimate!!Total!!Passenger attendants,B24114
B24114_555E,int,Estimate!!Total!!Other transportation workers,B24114
B24114_556E,int,Estimate!!Total!!Crane and tower operators,B24114
B24114_557E,int,"Estimate!!Total!!Conveyor, dredge, and hoist and winch operators",B24114
B24114_558E,int,Estimate!!Total!!Industrial truck and tractor operators,B24114
B24114_559E,int,Estimate!!Total!!Cleaners of vehicles and equipment,B24114
B24114_560E,int,"Estimate!!Total!!Laborers and freight, stock, and material movers, hand",B24114
B24114_561E,int,Estimate!!Total!!Machine feeders and offbearers,B24114
B24114_562E,int,"Estimate!!Total!!Packers and packagers, hand",B24114
B24114_563E,int,Estimate!!Total!!Stockers and order fillers,B24114
B24114_564E,int,Estimate!!Total!!Pumping station operators,B24114
B24114_565E,int,Estimate!!Total!!Refuse and recyclable material collectors,B24114
B24114_566E,int,Estimate!!Total!!Other material moving workers,B24114
B24114_001M,int,Margin of Error!!Total,B24114
B24114_002M,int,Margin of Error!!Total!!Chief executives,B24114
B24114_003M,int,Margin of Error!!Total!!General and operations managers,B24114
B24114_004M,int,Margin of Error!!Total!!Legislators,B24114
B24114_005M,int,Margin of Error!!Total!!Advertising and promotions managers,B24114
B24114_006M,int,Margin of Error!!Total!!Marketing managers,B24114
B24114_007M,int,Margin of Error!!Total!!Sales managers,B24114
B24114_008M,int,Margin of Error!!Total!!Public relations and fundraising managers,B24114
B24114_009M,int,Margin of Error!!Total!!Administrative services managers,B24114
B24114_010M,int,Margin of Error!!Total!!Facilities managers,B24114
B24114_011M,int,Margin of Error!!Total!!Computer and information systems managers,B24114
B24114_012M,int,Margin of Error!!Total!!Financial managers,B24114
B24114_013M,int,Margin of Error!!Total!!Compensation and benefits managers,B24114
B24114_014M,int,Margin of Error!!Total!!Human resources managers,B24114
B24114_015M,int,Margin of Error!!Total!!Training and development managers,B24114
B24114_016M,int,Margin of Error!!Total!!Industrial production managers,B24114
B24114_017M,int,Margin of Error!!Total!!Purchasing managers,B24114
B24114_018M,int,"Margin of Error!!Total!!Transportation, storage, and distribution managers",B24114
B24114_019M,int,"Margin of Error!!Total!!Farmers, ranchers, and other agricultural managers",B24114
B24114_020M,int,Margin of Error!!Total!!Construction managers,B24114
B24114_021M,int,Margin of Error!!Total!!Education and childcare administrators,B24114
B24114_022M,int,Margin of Error!!Total!!Architectural and engineering managers,B24114
B24114_023M,int,Margin of Error!!Total!!Food service managers,B24114
B24114_024M,int,Margin of Error!!Total!!Funeral home managers,B24114
B24114_025M,int,Margin of Error!!Total!!Entertainment and recreation managers,B24114
B24114_026M,int,Margin of Error!!Total!!Lodging managers,B24114
B24114_027M,int,Margin of Error!!Total!!Medical and health services managers,B24114
B24114_028M,int,Margin of Error!!Total!!Natural sciences managers,B24114
B24114_029M,int,Margin of Error!!Total!!Postmasters and mail superintendents,B24114
B24114_030M,int,"Margin of Error!!Total!!Property, real estate, and community association managers",B24114
B24114_031M,int,Margin of Error!!Total!!Social and community service managers,B24114
