VARIABLE,TYPE,LABEL,GROUP
B24125_409E,int,Estimate!!Total!!Insulation workers,B24125
B24125_410E,int,Estimate!!Total!!Painters and paperhangers,B24125
B24125_411E,int,Estimate!!Total!!Pipelayers,B24125
B24125_412E,int,"Estimate!!Total!!Plumbers, pipefitters, and steamfitters",B24125
B24125_413E,int,Estimate!!Total!!Plasterers and stucco masons,B24125
B24125_414E,int,Estimate!!Total!!Reinforcing iron and rebar workers,B24125
B24125_415E,int,Estimate!!Total!!Roofers,B24125
B24125_416E,int,Estimate!!Total!!Sheet metal workers,B24125
B24125_417E,int,Estimate!!Total!!Structural iron and steel workers,B24125
B24125_418E,int,Estimate!!Total!!Solar photovoltaic installers,B24125
B24125_419E,int,"Estimate!!Total!!Helpers, construction trades",B24125
B24125_420E,int,Estimate!!Total!!Construction and building inspectors,B24125
B24125_421E,int,Estimate!!Total!!Elevator and escalator installers and repairers,B24125
B24125_422E,int,Estimate!!Total!!Fence erectors,B24125
B24125_423E,int,Estimate!!Total!!Hazardous materials removal workers,B24125
B24125_424E,int,Estimate!!Total!!Highway maintenance workers,B24125
B24125_425E,int,Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24125
B24125_426E,int,Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24125
B24125_427E,int,Estimate!!Total!!Miscellaneous construction and related workers,B24125
B24125_428E,int,"Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24125
B24125_429E,int,"Estimate!!Total!!Excavating and loading machine and dragline operators, surface mining",B24125
B24125_430E,int,"Estimate!!Total!!Earth drillers, except oil and gas",B24125
B24125_431E,int,"Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24125
B24125_432E,int,Estimate!!Total!!Underground mining machine operators,B24125
B24125_433E,int,"Estimate!!Total!!Roustabouts, oil and gas",B24125
B24125_434E,int,Estimate!!Total!!Other extraction workers,B24125
B24125_435E,int,"Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24125
B24125_436E,int,"Estimate!!Total!!Computer, automated teller, and office machine repairers",B24125
B24125_437E,int,Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24125
B24125_438E,int,Estimate!!Total!!Avionics technicians,B24125
B24125_439E,int,"Estimate!!Total!!Electric motor, power tool, and related repairers",B24125
B24125_440E,int,"Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24125
B24125_441E,int,"Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24125
B24125_442E,int,"Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24125
B24125_443E,int,Estimate!!Total!!Audiovisual equipment installers and repairers,B24125
B24125_444E,int,Estimate!!Total!!Security and fire alarm systems installers,B24125
B24125_445E,int,Estimate!!Total!!Aircraft mechanics and service technicians,B24125
B24125_446E,int,Estimate!!Total!!Automotive body and related repairers,B24125
B24125_447E,int,Estimate!!Total!!Automotive glass installers and repairers,B24125
B24125_448E,int,Estimate!!Total!!Automotive service technicians and mechanics,B24125
B24125_449E,int,Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24125
B24125_450E,int,Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24125
B24125_451E,int,Estimate!!Total!!Small engine mechanics,B24125
B24125_452E,int,"Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24125
B24125_453E,int,Estimate!!Total!!Control and valve installers and repairers,B24125
B24125_454E,int,"Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24125
B24125_455E,int,Estimate!!Total!!Home appliance repairers,B24125
B24125_456E,int,Estimate!!Total!!Industrial and refractory machinery mechanics,B24125
B24125_457E,int,"Estimate!!Total!!Maintenance and repair workers, general",B24125
B24125_458E,int,"Estimate!!Total!!Maintenance workers, machinery",B24125
B24125_459E,int,Estimate!!Total!!Millwrights,B24125
B24125_460E,int,Estimate!!Total!!Electrical power-line installers and repairers,B24125
B24125_461E,int,Estimate!!Total!!Telecommunications line installers and repairers,B24125
B24125_462E,int,Estimate!!Total!!Precision instrument and equipment repairers,B24125
B24125_463E,int,Estimate!!Total!!Wind turbine service technicians,B24125
B24125_464E,int,"Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24125
B24125_465E,int,Estimate!!Total!!Commercial divers,B24125
B24125_466E,int,Estimate!!Total!!Locksmiths and safe repairers,B24125
B24125_467E,int,Estimate!!Total!!Manufactured building and mobile home installers,B24125
B24125_468E,int,Estimate!!Total!!Riggers,B24125
B24125_469E,int,"Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24125
B24125_470E,int,"Estimate!!Total!!Other installation, maintenance, and repair workers",B24125
B24125_471E,int,Estimate!!Total!!First-line supervisors of production and operating workers,B24125
B24125_472E,int,"Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24125
B24125_473E,int,"Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24125
B24125_474E,int,Estimate!!Total!!Engine and other machine assemblers,B24125
B24125_475E,int,Estimate!!Total!!Structural metal fabricators and fitters,B24125
B24125_476E,int,Estimate!!Total!!Other assemblers and fabricators,B24125
B24125_477E,int,Estimate!!Total!!Bakers,B24125
B24125_478E,int,"Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24125
B24125_479E,int,"Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24125
B24125_480E,int,Estimate!!Total!!Food batchmakers,B24125
B24125_481E,int,Estimate!!Total!!Food cooking machine operators and tenders,B24125
B24125_482E,int,"Estimate!!Total!!Food processing workers, all other",B24125
B24125_483E,int,Estimate!!Total!!Computer numerically controlled tool operators and programmers,B24125
B24125_484E,int,"Estimate!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24125
B24125_485E,int,"Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24125
B24125_486E,int,"Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24125
B24125_487E,int,"Estimate!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24125
B24125_488E,int,Estimate!!Total!!Machinists,B24125
B24125_489E,int,"Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24125
B24125_490E,int,"Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24125
B24125_491E,int,"Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24125
B24125_492E,int,Estimate!!Total!!Tool and die makers,B24125
B24125_493E,int,"Estimate!!Total!!Welding, soldering, and brazing workers",B24125
B24125_494E,int,Estimate!!Total!!Other metal workers and plastic workers,B24125
B24125_495E,int,Estimate!!Total!!Prepress technicians and workers,B24125
B24125_496E,int,Estimate!!Total!!Printing press operators,B24125
B24125_497E,int,Estimate!!Total!!Print binding and finishing workers,B24125
B24125_498E,int,Estimate!!Total!!Laundry and dry-cleaning workers,B24125
B24125_499E,int,"Estimate!!Total!!Pressers, textile, garment, and related materials",B24125
B24125_500E,int,Estimate!!Total!!Sewing machine operators,B24125
B24125_501E,int,Estimate!!Total!!Shoe and leather workers,B24125
B24125_502E,int,"Estimate!!Total!!Tailors, dressmakers, and sewers",B24125
B24125_503E,int,"Estimate!!Total!!Textile machine setters, operators, and tenders",B24125
B24125_504E,int,Estimate!!Total!!Upholsterers,B24125
B24125_505E,int,"Estimate!!Total!!Other textile, apparel, and furnishings workers",B24125
B24125_506E,int,Estimate!!Total!!Cabinetmakers and bench carpenters,B24125
B24125_507E,int,Estimate!!Total!!Furniture finishers,B24125
B24125_508E,int,"Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24125
B24125_509E,int,"Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24125
B24125_510E,int,Estimate!!Total!!Other woodworkers,B24125
B24125_511E,int,"Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24125
B24125_512E,int,Estimate!!Total!!Stationary engineers and boiler operators,B24125
B24125_513E,int,Estimate!!Total!!Water and wastewater treatment plant and system operators,B24125
B24125_514E,int,Estimate!!Total!!Miscellaneous plant and system operators,B24125
B24125_515E,int,"Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24125
B24125_516E,int,"Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24125
B24125_517E,int,Estimate!!Total!!Cutting workers,B24125
B24125_518E,int,"Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24125
B24125_519E,int,"Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24125
B24125_520E,int,"Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24125
B24125_521E,int,Estimate!!Total!!Jewelers and precious stone and metal workers,B24125
B24125_522E,int,Estimate!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24125
B24125_523E,int,Estimate!!Total!!Packaging and filling machine operators and tenders,B24125
B24125_524E,int,Estimate!!Total!!Painting workers,B24125
B24125_525E,int,Estimate!!Total!!Photographic process workers and processing machine operators,B24125
B24125_526E,int,Estimate!!Total!!Adhesive bonding machine operators and tenders,B24125
B24125_527E,int,Estimate!!Total!!Etchers and engravers,B24125
B24125_528E,int,"Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24125
B24125_529E,int,"Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24125
B24125_530E,int,Estimate!!Total!!Tire builders,B24125
B24125_531E,int,Estimate!!Total!!Helpers--production workers,B24125
B24125_532E,int,Estimate!!Total!!Other production equipment operators and tenders,B24125
B24125_533E,int,Estimate!!Total!!Other production workers,B24125
B24125_534E,int,Estimate!!Total!!Supervisors of transportation and material moving workers,B24125
B24125_535E,int,Estimate!!Total!!Aircraft pilots and flight engineers,B24125
B24125_536E,int,Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24125
B24125_537E,int,Estimate!!Total!!Flight attendants,B24125
B24125_538E,int,"Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24125
B24125_539E,int,"Estimate!!Total!!Bus drivers, school",B24125
B24125_540E,int,"Estimate!!Total!!Bus drivers, transit and intercity",B24125
B24125_541E,int,Estimate!!Total!!Driver/sales workers and truck drivers,B24125
B24125_542E,int,Estimate!!Total!!Shuttle drivers and chauffeurs,B24125
B24125_543E,int,Estimate!!Total!!Taxi drivers,B24125
B24125_544E,int,"Estimate!!Total!!Motor vehicle operators, all other",B24125
B24125_545E,int,Estimate!!Total!!Locomotive engineers and operators,B24125
B24125_546E,int,Estimate!!Total!!Railroad conductors and yardmasters,B24125
B24125_547E,int,Estimate!!Total!!Other rail transportation workers,B24125
B24125_548E,int,Estimate!!Total!!Sailors and marine oilers,B24125
B24125_549E,int,Estimate!!Total!!Ship and boat captains and operators,B24125
B24125_550E,int,Estimate!!Total!!Ship engineers,B24125
B24125_551E,int,Estimate!!Total!!Parking attendants,B24125
B24125_552E,int,Estimate!!Total!!Transportation service attendants,B24125
B24125_553E,int,Estimate!!Total!!Transportation inspectors,B24125
B24125_554E,int,Estimate!!Total!!Passenger attendants,B24125
B24125_555E,int,Estimate!!Total!!Other transportation workers,B24125
B24125_556E,int,Estimate!!Total!!Crane and tower operators,B24125
B24125_557E,int,"Estimate!!Total!!Conveyor, dredge, and hoist and winch operators",B24125
B24125_558E,int,Estimate!!Total!!Industrial truck and tractor operators,B24125
B24125_559E,int,Estimate!!Total!!Cleaners of vehicles and equipment,B24125
B24125_560E,int,"Estimate!!Total!!Laborers and freight, stock, and material movers, hand",B24125
B24125_561E,int,Estimate!!Total!!Machine feeders and offbearers,B24125
B24125_562E,int,"Estimate!!Total!!Packers and packagers, hand",B24125
B24125_563E,int,Estimate!!Total!!Stockers and order fillers,B24125
B24125_564E,int,Estimate!!Total!!Pumping station operators,B24125
B24125_565E,int,Estimate!!Total!!Refuse and recyclable material collectors,B24125
B24125_566E,int,Estimate!!Total!!Other material moving workers,B24125
B24125_001M,int,Margin of Error!!Total,B24125
B24125_002M,int,Margin of Error!!Total!!Chief executives,B24125
B24125_003M,int,Margin of Error!!Total!!General and operations managers,B24125
B24125_004M,int,Margin of Error!!Total!!Legislators,B24125
B24125_005M,int,Margin of Error!!Total!!Advertising and promotions managers,B24125
B24125_006M,int,Margin of Error!!Total!!Marketing managers,B24125
B24125_007M,int,Margin of Error!!Total!!Sales managers,B24125
B24125_008M,int,Margin of Error!!Total!!Public relations and fundraising managers,B24125
B24125_009M,int,Margin of Error!!Total!!Administrative services managers,B24125
B24125_010M,int,Margin of Error!!Total!!Facilities managers,B24125
B24125_011M,int,Margin of Error!!Total!!Computer and information systems managers,B24125
B24125_012M,int,Margin of Error!!Total!!Financial managers,B24125
B24125_013M,int,Margin of Error!!Total!!Compensation and benefits managers,B24125
B24125_014M,int,Margin of Error!!Total!!Human resources managers,B24125
B24125_015M,int,Margin of Error!!Total!!Training and development managers,B24125
B24125_016M,int,Margin of Error!!Total!!Industrial production managers,B24125
B24125_017M,int,Margin of Error!!Total!!Purchasing managers,B24125
B24125_018M,int,"Margin of Error!!Total!!Transportation, storage, and distribution managers",B24125
B24125_019M,int,"Margin of Error!!Total!!Farmers, ranchers, and other agricultural managers",B24125
B24125_020M,int,Margin of Error!!Total!!Construction managers,B24125
B24125_021M,int,Margin of Error!!Total!!Education and childcare administrators,B24125
B24125_022M,int,Margin of Error!!Total!!Architectural and engineering managers,B24125
B24125_023M,int,Margin of Error!!Total!!Food service managers,B24125
B24125_024M,int,Margin of Error!!Total!!Funeral home managers,B24125
B24125_025M,int,Margin of Error!!Total!!Entertainment and recreation managers,B24125
B24125_026M,int,Margin of Error!!Total!!Lodging managers,B24125
B24125_027M,int,Margin of Error!!Total!!Medical and health services managers,B24125
B24125_028M,int,Margin of Error!!Total!!Natural sciences managers,B24125
B24125_029M,int,Margin of Error!!Total!!Postmasters and mail superintendents,B24125
B24125_030M,int,"Margin of Error!!Total!!Property, real estate, and community association managers",B24125
B24125_031M,int,Margin of Error!!Total!!Social and community service managers,B24125
