VARIABLE,TYPE,LABEL,GROUP
B24126_400E,int,"Estimate!!Total!!Maintenance workers, machinery",B24126
B24126_401E,int,Estimate!!Total!!Millwrights,B24126
B24126_402E,int,Estimate!!Total!!Electrical power-line installers and repairers,B24126
B24126_403E,int,Estimate!!Total!!Telecommunications line installers and repairers,B24126
B24126_404E,int,Estimate!!Total!!Precision instrument and equipment repairers,B24126
B24126_405E,int,"Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24126
B24126_406E,int,Estimate!!Total!!Commercial divers,B24126
B24126_407E,int,Estimate!!Total!!Locksmiths and safe repairers,B24126
B24126_408E,int,Estimate!!Total!!Manufactured building and mobile home installers,B24126
B24126_409E,int,Estimate!!Total!!Riggers,B24126
B24126_410E,int,Estimate!!Total!!Signal and track switch repairers,B24126
B24126_411E,int,"Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24126
B24126_412E,int,"Estimate!!Total!!Other installation, maintenance, and repair workers, including wind turbine service technicians",B24126
B24126_413E,int,Estimate!!Total!!First-line supervisors of production and operating workers,B24126
B24126_414E,int,"Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24126
B24126_415E,int,"Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24126
B24126_416E,int,Estimate!!Total!!Engine and other machine assemblers,B24126
B24126_417E,int,Estimate!!Total!!Structural metal fabricators and fitters,B24126
B24126_418E,int,Estimate!!Total!!Miscellaneous assemblers and fabricators,B24126
B24126_419E,int,Estimate!!Total!!Bakers,B24126
B24126_420E,int,"Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24126
B24126_421E,int,"Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24126
B24126_422E,int,Estimate!!Total!!Food batchmakers,B24126
B24126_423E,int,Estimate!!Total!!Food cooking machine operators and tenders,B24126
B24126_424E,int,"Estimate!!Total!!Food processing workers, all other",B24126
B24126_425E,int,Estimate!!Total!!Computer control programmers and operators,B24126
B24126_426E,int,"Estimate!!Total!!Extruding and drawing machine setters, operators, and tenders, metal and plastic",B24126
B24126_427E,int,"Estimate!!Total!!Forging machine setters, operators, and tenders, metal and plastic",B24126
B24126_428E,int,"Estimate!!Total!!Rolling machine setters, operators, and tenders, metal and plastic",B24126
B24126_429E,int,"Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24126
B24126_430E,int,"Estimate!!Total!!Drilling and boring machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_431E,int,"Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_432E,int,"Estimate!!Total!!Lathe and turning machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_433E,int,"Estimate!!Total!!Milling and planing machine setters, operators, and tenders, metal and plastic",B24126
B24126_434E,int,Estimate!!Total!!Machinists,B24126
B24126_435E,int,"Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24126
B24126_436E,int,"Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24126
B24126_437E,int,"Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24126
B24126_438E,int,"Estimate!!Total!!Multiple machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_439E,int,Estimate!!Total!!Tool and die makers,B24126
B24126_440E,int,"Estimate!!Total!!Welding, soldering, and brazing workers",B24126
B24126_441E,int,"Estimate!!Total!!Heat treating equipment setters, operators, and tenders, metal and plastic",B24126
B24126_442E,int,"Estimate!!Total!!Layout workers, metal and plastic",B24126
B24126_443E,int,"Estimate!!Total!!Plating and coating machine setters, operators, and tenders, metal and plastic",B24126
B24126_444E,int,"Estimate!!Total!!Tool grinders, filers, and sharpeners",B24126
B24126_445E,int,"Estimate!!Total!!Metal workers and plastic workers, all other",B24126
B24126_446E,int,Estimate!!Total!!Prepress technicians and workers,B24126
B24126_447E,int,"Estimate!!Total!!Printing workers, except prepress technicians and workers",B24126
B24126_448E,int,Estimate!!Total!!Laundry and dry-cleaning workers,B24126
B24126_449E,int,"Estimate!!Total!!Pressers, textile, garment, and related materials",B24126
B24126_450E,int,Estimate!!Total!!Sewing machine operators,B24126
B24126_451E,int,Estimate!!Total!!Shoe and leather workers and repairers,B24126
B24126_452E,int,Estimate!!Total!!Shoe machine operators and tenders,B24126
B24126_453E,int,"Estimate!!Total!!Tailors, dressmakers, and sewers",B24126
B24126_454E,int,Estimate!!Total!!Textile bleaching and dyeing machine operators and tenders,B24126
B24126_455E,int,"Estimate!!Total!!Textile cutting machine setters, operators, and tenders",B24126
B24126_456E,int,"Estimate!!Total!!Textile knitting and weaving machine setters, operators, and tenders",B24126
B24126_457E,int,"Estimate!!Total!!Textile winding, twisting, and drawing out machine setters, operators, and tenders",B24126
B24126_458E,int,Estimate!!Total!!Fabric and apparel patternmakers,B24126
B24126_459E,int,Estimate!!Total!!Upholsterers,B24126
B24126_460E,int,"Estimate!!Total!!Miscellaneous textile, apparel, and furnishings workers, including extruding and forming machine setters, operators, and tenders, synthetic and glass fibers",B24126
B24126_461E,int,Estimate!!Total!!Cabinetmakers and bench carpenters,B24126
B24126_462E,int,Estimate!!Total!!Furniture finishers,B24126
B24126_463E,int,"Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24126
B24126_464E,int,"Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24126
B24126_465E,int,"Estimate!!Total!!Miscellaneous woodworkers, including model makers and patternmakers",B24126
B24126_466E,int,"Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24126
B24126_467E,int,Estimate!!Total!!Stationary engineers and boiler operators,B24126
B24126_468E,int,Estimate!!Total!!Water and wastewater treatment plant and system operators,B24126
B24126_469E,int,Estimate!!Total!!Miscellaneous plant and system operators,B24126
B24126_470E,int,"Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24126
B24126_471E,int,"Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24126
B24126_472E,int,Estimate!!Total!!Cutting workers,B24126
B24126_473E,int,"Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24126
B24126_474E,int,"Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24126
B24126_475E,int,"Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24126
B24126_476E,int,Estimate!!Total!!Jewelers and precious stone and metal workers,B24126
B24126_477E,int,"Estimate!!Total!!Medical, dental, and ophthalmic laboratory technicians",B24126
B24126_478E,int,Estimate!!Total!!Packaging and filling machine operators and tenders,B24126
B24126_479E,int,Estimate!!Total!!Painting workers,B24126
B24126_480E,int,Estimate!!Total!!Photographic process workers and processing machine operators,B24126
B24126_481E,int,Estimate!!Total!!Semiconductor processors,B24126
B24126_482E,int,Estimate!!Total!!Adhesive bonding machine operators and tenders,B24126
B24126_483E,int,"Estimate!!Total!!Cleaning, washing, and metal pickling equipment operators and tenders",B24126
B24126_484E,int,Estimate!!Total!!Cooling and freezing equipment operators and tenders,B24126
B24126_485E,int,Estimate!!Total!!Etchers and engravers,B24126
B24126_486E,int,"Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24126
B24126_487E,int,"Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24126
B24126_488E,int,Estimate!!Total!!Tire builders,B24126
B24126_489E,int,Estimate!!Total!!Helpers--production workers,B24126
B24126_490E,int,"Estimate!!Total!!Production workers, all other",B24126
B24126_491E,int,Estimate!!Total!!Supervisors of transportation and material moving workers,B24126
B24126_492E,int,Estimate!!Total!!Aircraft pilots and flight engineers,B24126
B24126_493E,int,Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24126
B24126_494E,int,Estimate!!Total!!Flight attendants,B24126
B24126_495E,int,"Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24126
B24126_496E,int,Estimate!!Total!!Bus drivers,B24126
B24126_497E,int,Estimate!!Total!!Driver/sales workers and truck drivers,B24126
B24126_498E,int,Estimate!!Total!!Taxi drivers and chauffeurs,B24126
B24126_499E,int,"Estimate!!Total!!Motor vehicle operators, all other",B24126
B24126_500E,int,Estimate!!Total!!Locomotive engineers and operators,B24126
B24126_501E,int,"Estimate!!Total!!Railroad brake, signal, and switch operators",B24126
B24126_502E,int,Estimate!!Total!!Railroad conductors and yardmasters,B24126
B24126_503E,int,"Estimate!!Total!!Subway, streetcar, and other rail transportation workers",B24126
B24126_504E,int,Estimate!!Total!!Sailors and marine oilers,B24126
B24126_505E,int,Estimate!!Total!!Ship and boat captains and operators,B24126
B24126_506E,int,Estimate!!Total!!Ship engineers,B24126
B24126_507E,int,Estimate!!Total!!Bridge and lock tenders,B24126
B24126_508E,int,Estimate!!Total!!Parking lot attendants,B24126
B24126_509E,int,Estimate!!Total!!Automotive and watercraft service attendants,B24126
B24126_510E,int,Estimate!!Total!!Transportation inspectors,B24126
B24126_511E,int,"Estimate!!Total!!Transportation attendants, except flight attendants",B24126
B24126_512E,int,Estimate!!Total!!Other transportation workers,B24126
B24126_513E,int,Estimate!!Total!!Conveyor operators and tenders,B24126
B24126_514E,int,Estimate!!Total!!Crane and tower operators,B24126
B24126_515E,int,"Estimate!!Total!!Dredge, excavating, and loading machine operators",B24126
B24126_516E,int,Estimate!!Total!!Hoist and winch operators,B24126
B24126_517E,int,Estimate!!Total!!Industrial truck and tractor operators,B24126
B24126_518E,int,Estimate!!Total!!Cleaners of vehicles and equipment,B24126
B24126_519E,int,"Estimate!!Total!!Laborers and freight, stock, and material movers, hand",B24126
B24126_520E,int,Estimate!!Total!!Machine feeders and offbearers,B24126
B24126_521E,int,"Estimate!!Total!!Packers and packagers, hand",B24126
B24126_522E,int,Estimate!!Total!!Pumping station operators,B24126
B24126_523E,int,Estimate!!Total!!Refuse and recyclable material collectors,B24126
B24126_524E,int,Estimate!!Total!!Mine shuttle car operators,B24126
B24126_525E,int,"Estimate!!Total!!Tank car, truck, and ship loaders",B24126
B24126_526E,int,"Estimate!!Total!!Material moving workers, all other",B24126
B24126_001M,int,Margin of Error!!Total,B24126
B24126_002M,int,Margin of Error!!Total!!Chief executives,B24126
B24126_003M,int,Margin of Error!!Total!!General and operations managers,B24126
B24126_004M,int,Margin of Error!!Total!!Legislators,B24126
B24126_005M,int,Margin of Error!!Total!!Advertising and promotions managers,B24126
B24126_006M,int,Margin of Error!!Total!!Marketing and sales managers,B24126
B24126_007M,int,Margin of Error!!Total!!Public relations and fundraising managers,B24126
B24126_008M,int,Margin of Error!!Total!!Administrative services managers,B24126
B24126_009M,int,Margin of Error!!Total!!Computer and information systems managers,B24126
B24126_010M,int,Margin of Error!!Total!!Financial managers,B24126
B24126_011M,int,Margin of Error!!Total!!Compensation and benefits managers,B24126
B24126_012M,int,Margin of Error!!Total!!Human resources managers,B24126
B24126_013M,int,Margin of Error!!Total!!Training and development managers,B24126
B24126_014M,int,Margin of Error!!Total!!Industrial production managers,B24126
B24126_015M,int,Margin of Error!!Total!!Purchasing managers,B24126
B24126_016M,int,"Margin of Error!!Total!!Transportation, storage, and distribution managers",B24126
B24126_017M,int,"Margin of Error!!Total!!Farmers, ranchers, and other agricultural managers",B24126
B24126_018M,int,Margin of Error!!Total!!Construction managers,B24126
B24126_019M,int,Margin of Error!!Total!!Education administrators,B24126
B24126_020M,int,Margin of Error!!Total!!Architectural and engineering managers,B24126
B24126_021M,int,Margin of Error!!Total!!Food service managers,B24126
B24126_022M,int,Margin of Error!!Total!!Funeral service managers,B24126
B24126_023M,int,Margin of Error!!Total!!Gaming managers,B24126
B24126_024M,int,Margin of Error!!Total!!Lodging managers,B24126
B24126_025M,int,Margin of Error!!Total!!Medical and health services managers,B24126
B24126_026M,int,Margin of Error!!Total!!Natural sciences managers,B24126
B24126_027M,int,Margin of Error!!Total!!Postmasters and mail superintendents,B24126
B24126_028M,int,"Margin of Error!!Total!!Property, real estate, and community association managers",B24126
B24126_029M,int,Margin of Error!!Total!!Social and community service managers,B24126
B24126_030M,int,Margin of Error!!Total!!Emergency management directors,B24126
B24126_031M,int,"Margin of Error!!Total!!Managers, all other",B24126
B24126_032M,int,"Margin of Error!!Total!!Agents and business managers of artists, performers, and athletes",B24126
B24126_033M,int,"Margin of Error!!Total!!Buyers and purchasing agents, farm products",B24126
B24126_034M,int,"Margin of Error!!Total!!Wholesale and retail buyers, except farm products",B24126
B24126_035M,int,"Margin of Error!!Total!!Purchasing agents, except wholesale, retail, and farm products",B24126
B24126_036M,int,"Margin of Error!!Total!!Claims adjusters, appraisers, examiners, and investigators",B24126
B24126_037M,int,Margin of Error!!Total!!Compliance officers,B24126
B24126_038M,int,Margin of Error!!Total!!Cost estimators,B24126
B24126_039M,int,Margin of Error!!Total!!Human resources workers,B24126
B24126_040M,int,"Margin of Error!!Total!!Compensation, benefits, and job analysis specialists",B24126
B24126_041M,int,Margin of Error!!Total!!Training and development specialists,B24126
B24126_042M,int,Margin of Error!!Total!!Logisticians,B24126
B24126_043M,int,Margin of Error!!Total!!Management analysts,B24126
B24126_044M,int,"Margin of Error!!Total!!Meeting, convention, and event planners",B24126
B24126_045M,int,Margin of Error!!Total!!Fundraisers,B24126
B24126_046M,int,Margin of Error!!Total!!Market research analysts and marketing specialists,B24126
B24126_047M,int,"Margin of Error!!Total!!Business operations specialists, all other",B24126
B24126_048M,int,Margin of Error!!Total!!Accountants and auditors,B24126
B24126_049M,int,Margin of Error!!Total!!Appraisers and assessors of real estate,B24126
B24126_050M,int,Margin of Error!!Total!!Budget analysts,B24126
B24126_051M,int,Margin of Error!!Total!!Credit analysts,B24126
B24126_052M,int,Margin of Error!!Total!!Financial analysts,B24126
