VARIABLE,TYPE,LABEL,GROUP
B24115_409E,int,Estimate!!Total!!Insulation workers,B24115
B24115_410E,int,Estimate!!Total!!Painters and paperhangers,B24115
B24115_411E,int,Estimate!!Total!!Pipelayers,B24115
B24115_412E,int,"Estimate!!Total!!Plumbers, pipefitters, and steamfitters",B24115
B24115_413E,int,Estimate!!Total!!Plasterers and stucco masons,B24115
B24115_414E,int,Estimate!!Total!!Reinforcing iron and rebar workers,B24115
B24115_415E,int,Estimate!!Total!!Roofers,B24115
B24115_416E,int,Estimate!!Total!!Sheet metal workers,B24115
B24115_417E,int,Estimate!!Total!!Structural iron and steel workers,B24115
B24115_418E,int,Estimate!!Total!!Solar photovoltaic installers,B24115
B24115_419E,int,"Estimate!!Total!!Helpers, construction trades",B24115
B24115_420E,int,Estimate!!Total!!Construction and building inspectors,B24115
B24115_421E,int,Estimate!!Total!!Elevator and escalator installers and repairers,B24115
B24115_422E,int,Estimate!!Total!!Fence erectors,B24115
B24115_423E,int,Estimate!!Total!!Hazardous materials removal workers,B24115
B24115_424E,int,Estimate!!Total!!Highway maintenance workers,B24115
B24115_425E,int,Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24115
B24115_426E,int,Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24115
B24115_427E,int,Estimate!!Total!!Miscellaneous construction and related workers,B24115
B24115_428E,int,"Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24115
B24115_429E,int,"Estimate!!Total!!Excavating and loading machine and dragline operators, surface mining",B24115
B24115_430E,int,"Estimate!!Total!!Earth drillers, except oil and gas",B24115
B24115_431E,int,"Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24115
B24115_432E,int,Estimate!!Total!!Underground mining machine operators,B24115
B24115_433E,int,"Estimate!!Total!!Roustabouts, oil and gas",B24115
B24115_434E,int,Estimate!!Total!!Other extraction workers,B24115
B24115_435E,int,"Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24115
B24115_436E,int,"Estimate!!Total!!Computer, automated teller, and office machine repairers",B24115
B24115_437E,int,Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24115
B24115_438E,int,Estimate!!Total!!Avionics technicians,B24115
B24115_439E,int,"Estimate!!Total!!Electric motor, power tool, and related repairers",B24115
B24115_440E,int,"Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24115
B24115_441E,int,"Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24115
B24115_442E,int,"Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24115
B24115_443E,int,Estimate!!Total!!Audiovisual equipment installers and repairers,B24115
B24115_444E,int,Estimate!!Total!!Security and fire alarm systems installers,B24115
B24115_445E,int,Estimate!!Total!!Aircraft mechanics and service technicians,B24115
B24115_446E,int,Estimate!!Total!!Automotive body and related repairers,B24115
B24115_447E,int,Estimate!!Total!!Automotive glass installers and repairers,B24115
B24115_448E,int,Estimate!!Total!!Automotive service technicians and mechanics,B24115
B24115_449E,int,Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24115
B24115_450E,int,Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24115
B24115_451E,int,Estimate!!Total!!Small engine mechanics,B24115
B24115_452E,int,"Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24115
B24115_453E,int,Estimate!!Total!!Control and valve installers and repairers,B24115
B24115_454E,int,"Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24115
B24115_455E,int,Estimate!!Total!!Home appliance repairers,B24115
B24115_456E,int,Estimate!!Total!!Industrial and refractory machinery mechanics,B24115
B24115_457E,int,"Estimate!!Total!!Maintenance and repair workers, general",B24115
B24115_458E,int,"Estimate!!Total!!Maintenance workers, machinery",B24115
B24115_459E,int,Estimate!!Total!!Millwrights,B24115
B24115_460E,int,Estimate!!Total!!Electrical power-line installers and repairers,B24115
B24115_461E,int,Estimate!!Total!!Telecommunications line installers and repairers,B24115
B24115_462E,int,Estimate!!Total!!Precision instrument and equipment repairers,B24115
B24115_463E,int,Estimate!!Total!!Wind turbine service technicians,B24115
B24115_464E,int,"Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24115
B24115_465E,int,Estimate!!Total!!Commercial divers,B24115
B24115_466E,int,Estimate!!Total!!Locksmiths and safe repairers,B24115
B24115_467E,int,Estimate!!Total!!Manufactured building and mobile home installers,B24115
B24115_468E,int,Estimate!!Total!!Riggers,B24115
B24115_469E,int,"Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24115
B24115_470E,int,"Estimate!!Total!!Other installation, maintenance, and repair workers",B24115
B24115_471E,int,Estimate!!Total!!First-line supervisors of production and operating workers,B24115
B24115_472E,int,"Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24115
B24115_473E,int,"Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24115
B24115_474E,int,Estimate!!Total!!Engine and other machine assemblers,B24115
B24115_475E,int,Estimate!!Total!!Structural metal fabricators and fitters,B24115
B24115_476E,int,Estimate!!Total!!Other assemblers and fabricators,B24115
B24115_477E,int,Estimate!!Total!!Bakers,B24115
B24115_478E,int,"Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24115
B24115_479E,int,"Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24115
B24115_480E,int,Estimate!!Total!!Food batchmakers,B24115
B24115_481E,int,Estimate!!Total!!Food cooking machine operators and tenders,B24115
B24115_482E,int,"Estimate!!Total!!Food processing workers, all other",B24115
B24115_483E,int,Estimate!!Total!!Computer numerically controlled tool operators and programmers,B24115
B24115_484E,int,"Estimate!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24115
B24115_485E,int,"Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24115
B24115_486E,int,"Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24115
B24115_487E,int,"Estimate!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24115
B24115_488E,int,Estimate!!Total!!Machinists,B24115
B24115_489E,int,"Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24115
B24115_490E,int,"Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24115
B24115_491E,int,"Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24115
B24115_492E,int,Estimate!!Total!!Tool and die makers,B24115
B24115_493E,int,"Estimate!!Total!!Welding, soldering, and brazing workers",B24115
B24115_494E,int,Estimate!!Total!!Other metal workers and plastic workers,B24115
B24115_495E,int,Estimate!!Total!!Prepress technicians and workers,B24115
B24115_496E,int,Estimate!!Total!!Printing press operators,B24115
B24115_497E,int,Estimate!!Total!!Print binding and finishing workers,B24115
B24115_498E,int,Estimate!!Total!!Laundry and dry-cleaning workers,B24115
B24115_499E,int,"Estimate!!Total!!Pressers, textile, garment, and related materials",B24115
B24115_500E,int,Estimate!!Total!!Sewing machine operators,B24115
B24115_501E,int,Estimate!!Total!!Shoe and leather workers,B24115
B24115_502E,int,"Estimate!!Total!!Tailors, dressmakers, and sewers",B24115
B24115_503E,int,"Estimate!!Total!!Textile machine setters, operators, and tenders",B24115
B24115_504E,int,Estimate!!Total!!Upholsterers,B24115
B24115_505E,int,"Estimate!!Total!!Other textile, apparel, and furnishings workers",B24115
B24115_506E,int,Estimate!!Total!!Cabinetmakers and bench carpenters,B24115
B24115_507E,int,Estimate!!Total!!Furniture finishers,B24115
B24115_508E,int,"Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24115
B24115_509E,int,"Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24115
B24115_510E,int,Estimate!!Total!!Other woodworkers,B24115
B24115_511E,int,"Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24115
B24115_512E,int,Estimate!!Total!!Stationary engineers and boiler operators,B24115
B24115_513E,int,Estimate!!Total!!Water and wastewater treatment plant and system operators,B24115
B24115_514E,int,Estimate!!Total!!Miscellaneous plant and system operators,B24115
B24115_515E,int,"Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24115
B24115_516E,int,"Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24115
B24115_517E,int,Estimate!!Total!!Cutting workers,B24115
B24115_518E,int,"Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24115
B24115_519E,int,"Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24115
B24115_520E,int,"Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24115
B24115_521E,int,Estimate!!Total!!Jewelers and precious stone and metal workers,B24115
B24115_522E,int,Estimate!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24115
B24115_523E,int,Estimate!!Total!!Packaging and filling machine operators and tenders,B24115
B24115_524E,int,Estimate!!Total!!Painting workers,B24115
B24115_525E,int,Estimate!!Total!!Photographic process workers and processing machine operators,B24115
B24115_526E,int,Estimate!!Total!!Adhesive bonding machine operators and tenders,B24115
B24115_527E,int,Estimate!!Total!!Etchers and engravers,B24115
B24115_528E,int,"Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24115
B24115_529E,int,"Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24115
B24115_530E,int,Estimate!!Total!!Tire builders,B24115
B24115_531E,int,Estimate!!Total!!Helpers--production workers,B24115
B24115_532E,int,Estimate!!Total!!Other production equipment operators and tenders,B24115
B24115_533E,int,Estimate!!Total!!Other production workers,B24115
B24115_534E,int,Estimate!!Total!!Supervisors of transportation and material moving workers,B24115
B24115_535E,int,Estimate!!Total!!Aircraft pilots and flight engineers,B24115
B24115_536E,int,Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24115
B24115_537E,int,Estimate!!Total!!Flight attendants,B24115
B24115_538E,int,"Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24115
B24115_539E,int,"Estimate!!Total!!Bus drivers, school",B24115
B24115_540E,int,"Estimate!!Total!!Bus drivers, transit and intercity",B24115
B24115_541E,int,Estimate!!Total!!Driver/sales workers and truck drivers,B24115
B24115_542E,int,Estimate!!Total!!Shuttle drivers and chauffeurs,B24115
B24115_543E,int,Estimate!!Total!!Taxi drivers,B24115
B24115_544E,int,"Estimate!!Total!!Motor vehicle operators, all other",B24115
B24115_545E,int,Estimate!!Total!!Locomotive engineers and operators,B24115
B24115_546E,int,Estimate!!Total!!Railroad conductors and yardmasters,B24115
B24115_547E,int,Estimate!!Total!!Other rail transportation workers,B24115
B24115_548E,int,Estimate!!Total!!Sailors and marine oilers,B24115
B24115_549E,int,Estimate!!Total!!Ship and boat captains and operators,B24115
B24115_550E,int,Estimate!!Total!!Ship engineers,B24115
B24115_551E,int,Estimate!!Total!!Parking attendants,B24115
B24115_552E,int,Estimate!!Total!!Transportation service attendants,B24115
B24115_553E,int,Estimate!!Total!!Transportation inspectors,B24115
B24115_554E,int,Estimate!!Total!!Passenger attendants,B24115
B24115_555E,int,Estimate!!Total!!Other transportation workers,B24115
B24115_556E,int,Estimate!!Total!!Crane and tower operators,B24115
B24115_557E,int,"Estimate!!Total!!Conveyor, dredge, and hoist and winch operators",B24115
B24115_558E,int,Estimate!!Total!!Industrial truck and tractor operators,B24115
B24115_559E,int,Estimate!!Total!!Cleaners of vehicles and equipment,B24115
B24115_560E,int,"Estimate!!Total!!Laborers and freight, stock, and material movers, hand",B24115
B24115_561E,int,Estimate!!Total!!Machine feeders and offbearers,B24115
B24115_562E,int,"Estimate!!Total!!Packers and packagers, hand",B24115
B24115_563E,int,Estimate!!Total!!Stockers and order fillers,B24115
B24115_564E,int,Estimate!!Total!!Pumping station operators,B24115
B24115_565E,int,Estimate!!Total!!Refuse and recyclable material collectors,B24115
B24115_566E,int,Estimate!!Total!!Other material moving workers,B24115
B24115_001M,int,Margin of Error!!Total,B24115
B24115_002M,int,Margin of Error!!Total!!Chief executives,B24115
B24115_003M,int,Margin of Error!!Total!!General and operations managers,B24115
B24115_004M,int,Margin of Error!!Total!!Legislators,B24115
B24115_005M,int,Margin of Error!!Total!!Advertising and promotions managers,B24115
B24115_006M,int,Margin of Error!!Total!!Marketing managers,B24115
B24115_007M,int,Margin of Error!!Total!!Sales managers,B24115
B24115_008M,int,Margin of Error!!Total!!Public relations and fundraising managers,B24115
B24115_009M,int,Margin of Error!!Total!!Administrative services managers,B24115
B24115_010M,int,Margin of Error!!Total!!Facilities managers,B24115
B24115_011M,int,Margin of Error!!Total!!Computer and information systems managers,B24115
B24115_012M,int,Margin of Error!!Total!!Financial managers,B24115
B24115_013M,int,Margin of Error!!Total!!Compensation and benefits managers,B24115
B24115_014M,int,Margin of Error!!Total!!Human resources managers,B24115
B24115_015M,int,Margin of Error!!Total!!Training and development managers,B24115
B24115_016M,int,Margin of Error!!Total!!Industrial production managers,B24115
B24115_017M,int,Margin of Error!!Total!!Purchasing managers,B24115
B24115_018M,int,"Margin of Error!!Total!!Transportation, storage, and distribution managers",B24115
B24115_019M,int,"Margin of Error!!Total!!Farmers, ranchers, and other agricultural managers",B24115
B24115_020M,int,Margin of Error!!Total!!Construction managers,B24115
B24115_021M,int,Margin of Error!!Total!!Education and childcare administrators,B24115
B24115_022M,int,Margin of Error!!Total!!Architectural and engineering managers,B24115
B24115_023M,int,Margin of Error!!Total!!Food service managers,B24115
B24115_024M,int,Margin of Error!!Total!!Funeral home managers,B24115
B24115_025M,int,Margin of Error!!Total!!Entertainment and recreation managers,B24115
B24115_026M,int,Margin of Error!!Total!!Lodging managers,B24115
B24115_027M,int,Margin of Error!!Total!!Medical and health services managers,B24115
B24115_028M,int,Margin of Error!!Total!!Natural sciences managers,B24115
B24115_029M,int,Margin of Error!!Total!!Postmasters and mail superintendents,B24115
B24115_030M,int,"Margin of Error!!Total!!Property, real estate, and community association managers",B24115
B24115_031M,int,Margin of Error!!Total!!Social and community service managers,B24115
