VARIABLE,TYPE,LABEL,GROUP
B24060_216E,int,Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_217E,int,Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_218E,int,Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_219E,int,Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Personal care and service occupations,B24060
B24060_220E,int,Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Sales and office occupations,B24060
B24060_221E,int,Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Sales and office occupations!!Sales and related occupations,B24060
B24060_222E,int,Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_223E,int,"Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Farming, fishing, and forestry occupations",B24060
B24060_224E,int,"Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_225E,int,"Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_226E,int,"Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_227E,int,"Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations",B24060
B24060_228E,int,"Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_229E,int,"Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_230E,int,"Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_231E,int,"Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_232E,int,"Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_233E,int,"Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_234E,int,"Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_001M,int,Margin of Error!!Total,B24060
B24060_002M,int,"Margin of Error!!Total!!Management, professional, and related occupations",B24060
B24060_003M,int,"Margin of Error!!Total!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_004M,int,"Margin of Error!!Total!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_005M,int,"Margin of Error!!Total!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_006M,int,"Margin of Error!!Total!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_007M,int,"Margin of Error!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_008M,int,"Margin of Error!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_009M,int,"Margin of Error!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
