VARIABLE,TYPE,LABEL,GROUP
B24020_208E,int,Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Communications equipment operators,B24020
B24020_209E,int,"Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Financial clerks except bookkeeping, accounting, and auditing clerks",B24020
B24020_210E,int,"Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Bookkeeping, accounting, and auditing clerks",B24020
B24020_211E,int,Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Information and record clerks except customer service representatives,B24020
B24020_212E,int,Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Customer service representatives,B24020
B24020_213E,int,"Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Material recording, scheduling, dispatching, and distributing workers",B24020
B24020_214E,int,Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Secretaries and administrative assistants,B24020
B24020_215E,int,Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Other office and administrative support workers including supervisors,B24020
B24020_216E,int,"Estimate!!Total!!Female!!Farming, fishing, and forestry occupations",B24020
B24020_217E,int,"Estimate!!Total!!Female!!Farming, fishing, and forestry occupations!!Agricultural workers including supervisors",B24020
B24020_218E,int,"Estimate!!Total!!Female!!Farming, fishing, and forestry occupations!!Fishing and hunting, and forest and logging workers",B24020
B24020_219E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations",B24020
B24020_220E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24020
B24020_221E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Supervisors, construction and extraction workers",B24020
B24020_222E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Carpenters",B24020
B24020_223E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction laborers",B24020
B24020_224E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Electricians",B24020
B24020_225E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Painters and paperhangers",B24020
B24020_226E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Pipelayers, plumbers, pipefitters, and steamfitters",B24020
B24020_227E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction trades workers except carpenters, electricians, painters, plumbers, and construction laborers",B24020
B24020_228E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Other construction workers and helpers",B24020
B24020_229E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Extraction workers",B24020
B24020_230E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24020
B24020_231E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations!!Vehicle and mobile equipment mechanics, installers, and repairers",B24020
B24020_232E,int,"Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations!!Electrical equipment mechanics and other installation, maintenance, and repair occupations including supervisors",B24020
B24020_233E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations",B24020
B24020_234E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations",B24020
B24020_235E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Assemblers and fabricators",B24020
B24020_236E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Food processing workers",B24020
B24020_237E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Metal workers and plastic workers",B24020
B24020_238E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Printing workers",B24020
B24020_239E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Textile, apparel, and furnishings workers",B24020
B24020_240E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Woodworkers",B24020
B24020_241E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Plant and system operators",B24020
B24020_242E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Other production occupations including supervisors",B24020
B24020_243E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24020
B24020_244E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24020
B24020_245E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24020
B24020_246E,int,"Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water transportation workers",B24020
